110814,1040,13,R,8.00,143150,13400001,L,11/04/14,,,,,,,,,,,,,
110814,1040,13,R,8.00,143150,13400001,L,11/05/14,,,,,,,,,,,,,
110814,1040,13,R,8.00,143150,13400001,L,11/06/14,,,,,,,,,,,,,


110814,1040,13,15,,143150,13401000,L,11/02/14,,,,,,,,,,,,,62.00
110814,1040,13,15,,143150,13401000,L,11/03/14,,,,,,,,,,,,,62.00
110814,1040,13,15,,143150,13401000,L,11/04/14,,,,,,,,,,,,,62.00
110814,1040,13,15,,143150,13401000,L,11/05/14,,,,,,,,,,,,,62.00
110814,1040,13,15,,143150,13401000,L,11/06/14,,,,,,,,,,,,,62.00
110814,1040,13,15,,143150,13401000,L,11/07/14,,,,,,,,,,,,,62.00
110814,1040,13,15,,143150,13401000,L,11/08/14,,,,,,,,,,,,,62.00
110814,1042,13,R,8.00,133119,13400002,L,11/03/14,,,,,,,,,,,,,
110814,1042,13,R,8.50,133119,13400002,L,11/04/14,,,,,,,,,,,,,
110814,1042,13,R,8.50,133119,13400002,L,11/05/14,,,,,,,,,,,,,
110814,1042,13,R,8.50,133119,13400002,L,11/06/14,,,,,,,,,,,,,
110814,1042,13,R,6.5,133119,13400002,L,11/07/14,,,,,,,,,,,,,
110814,1042,13,O,1.5,133119,13400002,L,11/07/14,,,,,,,,,,,,,
110814,1051,13,R,9.50,133495,13400003,L,11/03/14,,,,,,,,,,,,,
110814,1051,13,R,7.50,133495,13400003,L,11/04/14,,,,,,,,,,,,,
110814,1051,13,R,8.50,133495,13400003,L,11/05/14,,,,,,,,,,,,,

110814,1051,13,R,10,133495,13400003,L,11/07/14,,,,,,,,,,,,,
110814,1051,13,R,4.5,133495,13400003,L,11/08/14,,,,,,,,,,,,,
110814,1051,13,O,1,133495,13400003,L,11/07/14,,,,,,,,,,,,,
110814,1051,13,O,0.5,133495,13400003,L,11/08/14,,,,,,,,,,,,,
110814,1051,13,O,6,133495,13400003,L,11/08/14,,,,,,,,,,,,,
110814,1052,11,R,10,141159,11400002,L,11/03/14,,,,,,,,,,,,,
110814,1052,11,R,10,141159,11400002,L,11/04/14,,,,,,,,,,,,,
110814,1052,11,R,10,141159,11400002,L,11/05/14,,,,,,,,,,,,,
110814,1052,11,R,10,141159,11400002,L,11/06/14,,,,,,,,,,,,,
110814,1052,11,O,8.5,141159,11400002,L,11/07/14,,,,,,,,,,,,,
110814,1052,11,O,8,141159,11400002,L,11/08/14,,,,,,,,,,,,,
110814,1052,11,O,0.5,141159,11400002,L,11/03/14,,,,,,,,,,,,,
110814,1052,11,O,0.5,141159,11400002,L,11/04/14,,,,,,,,,,,,,
110814,1052,11,O,0.5,141159,11400002,L,11/05/14,,,,,,,,,,,,,
110814,1052,11,O,0.5,141159,11400002,L,11/06/14,,,,,,,,,,,,,
110814,1057,11,R,8.00,131239,11400001,L,11/03/14,,,,,,,,,,,,,
110814,1057,11,R,8.00,131239,11400001,L,11/04/14,,,,,,,,,,,,,
110814,1057,11,R,8.00,131239,11400001,L,11/05/14,,,,,,,,,,,,,
110814,1057,11,R,8.00,131239,11400001,L,11/06/14,,,,,,,,,,,,,
110814,1057,11,R,8.00,131239,11400001,L,11/07/14,,,,,,,,,,,,,

110814,1059,13,R,10,143150,13400003,L,11/03/14,,,,,,,,,,,,,
110814,1059,13,R,10,143150,13400003,L,11/04/14,,,,,,,,,,,,,
110814,1059,13,R,10,143150,13400003,L,11/05/14,,,,,,,,,,,,,
110814,1059,13,R,9.00,143150,13400003,L,11/06/14,,,,,,,,,,,,,
110814,1059,13,R,1,143150,13400003,L,11/07/14,,,,,,,,,,,,,
110814,1059,13,R,1,143150,13400003,L,11/08/14,,,,,,,,,,,,,
110814,1059,13,15,,143150,13401000,L,11/02/14,,,,,,,,,,,,,62.00
110814,1059,13,15,,143150,13401000,L,11/03/14,,,,,,,,,,,,,62.00
110814,1059,13,O,1,143150,13400003,L,11/03/14,,,,,,,,,,,,,
110814,1059,13,15,,143150,13401000,L,11/04/14,,,,,,,,,,,,,62.00
110814,1059,13,O,1.5,143150,13400003,L,11/04/14,,,,,,,,,,,,,
110814,1059,13,15,,143150,13401000,L,11/05/14,,,,,,,,,,,,,62.00
110814,1059,13,O,1.5,143150,13400003,L,11/05/14,,,,,,,,,,,,,
110814,1059,13,15,,143150,13401000,L,11/06/14,,,,,,,,,,,,,62.00
110814,1059,13,15,,143150,13401000,L,11/07/14,,,,,,,,,,,,,62.00
110814,1059,13,O,2,143150,13400003,L,11/07/14,,,,,,,,,,,,,
110814,1059,13,O,11,143150,13400003,L,11/07/14,,,,,,,,,,,,,
110814,1059,13,15,,143150,13401000,L,11/08/14,,,,,,,,,,,,,62.00
110814,1059,13,O,9,143150,13400003,L,11/08/14,,,,,,,,,,,,,

110814,1062,13,R,10.00,123283,13400003,L,11/03/14,,,,,,,,,,,,,
110814,1062,13,R,9.00,123283,13400003,L,11/04/14,,,,,,,,,,,,,
110814,1062,13,R,10.00,123283,13400003,L,11/05/14,,,,,,,,,,,,,
110814,1062,13,R,10.00,123283,13400003,L,11/06/14,,,,,,,,,,,,,
110814,1062,13,R,1,123283,13400003,L,11/07/14,,,,,,,,,,,,,
110814,1062,13,15,,123283,13401000,L,11/03/14,,,,,,,,,,,,,62.00
110814,1062,13,15,,123283,13401000,L,11/04/14,,,,,,,,,,,,,62.00
110814,1062,13,15,,123283,13401000,L,11/05/14,,,,,,,,,,,,,62.00
110814,1062,13,15,,123283,13401000,L,11/06/14,,,,,,,,,,,,,62.00
110814,1062,13,15,,123283,13401000,L,11/07/14,,,,,,,,,,,,,62.00
110814,1062,13,O,9,123283,13400003,L,11/07/14,,,,,,,,,,,,,

110814,1063,13,R,10.00,123283,13400003,L,11/03/14,,,,,,,,,,,,,
110814,1063,13,R,9.00,123283,13400003,L,11/04/14,,,,,,,,,,,,,
110814,1063,13,R,10.00,123283,13400003,L,11/05/14,,,,,,,,,,,,,
110814,1063,13,R,10.00,123283,13400003,L,11/06/14,,,,,,,,,,,,,
110814,1063,13,R,1,123283,13400003,L,11/07/14,,,,,,,,,,,,,
110814,1063,13,15,,123283,13401000,L,11/03/14,,,,,,,,,,,,,62.00
110814,1063,13,15,,123283,13401000,L,11/04/14,,,,,,,,,,,,,62.00
110814,1063,13,15,,123283,13401000,L,11/05/14,,,,,,,,,,,,,62.00
110814,1063,13,15,,123283,13401000,L,11/06/14,,,,,,,,,,,,,62.00
110814,1063,13,15,,123283,13401000,L,11/07/14,,,,,,,,,,,,,62.00
110814,1063,13,O,9,123283,13400003,L,11/07/14,,,,,,,,,,,,,

110814,1065,13,R,10.00,123283,13400003,L,11/03/14,,,,,,,,,,,,,
110814,1065,13,R,9.00,123283,13400003,L,11/04/14,,,,,,,,,,,,,
110814,1065,13,R,10.00,123283,13400003,L,11/05/14,,,,,,,,,,,,,
110814,1065,13,R,10.00,123283,13400003,L,11/06/14,,,,,,,,,,,,,
110814,1065,13,R,1,123283,13400003,L,11/07/14,,,,,,,,,,,,,
110814,1065,13,15,,123283,13401000,L,11/03/14,,,,,,,,,,,,,62.00
110814,1065,13,15,,123283,13401000,L,11/04/14,,,,,,,,,,,,,62.00
110814,1065,13,15,,123283,13401000,L,11/05/14,,,,,,,,,,,,,62.00
110814,1065,13,15,,123283,13401000,L,11/06/14,,,,,,,,,,,,,62.00
110814,1065,13,15,,123283,13401000,L,11/07/14,,,,,,,,,,,,,62.00
110814,1065,13,O,9,123283,13400003,L,11/07/14,,,,,,,,,,,,,
110814,1066,11,R,10.00,141159,11400003,L,11/03/14,,,,,,,,,,,,,
110814,1066,11,R,10.50,141159,11400003,L,11/04/14,,,,,,,,,,,,,
110814,1066,11,R,11.00,141159,11400003,L,11/05/14,,,,,,,,,,,,,
110814,1066,11,R,8.5,141159,11400003,L,11/06/14,,,,,,,,,,,,,
110814,1066,11,O,8,141159,11400003,L,11/07/14,,,,,,,,,,,,,
110814,1066,11,O,1.5,141159,11400003,L,11/06/14,,,,,,,,,,,,,
110814,1067,11,R,8.00,131251,11400002,L,11/03/14,,,,,,,,,,,,,
110814,1067,11,R,8.00,131251,11400002,L,11/04/14,,,,,,,,,,,,,
110814,1067,11,R,8.00,131251,11400002,L,11/05/14,,,,,,,,,,,,,
110814,1067,11,R,8.00,131251,11400002,L,11/06/14,,,,,,,,,,,,,
110814,1072,11,R,8.00,141183,11400001,L,11/03/14,,,,,,,,,,,,,
110814,1072,11,R,8.00,141183,11400001,L,11/04/14,,,,,,,,,,,,,
110814,1072,11,R,8.00,141183,11400001,L,11/05/14,,,,,,,,,,,,,
110814,1072,11,R,8.00,141183,11400001,L,11/06/14,,,,,,,,,,,,,
110814,1072,11,R,8.00,141183,11400001,L,11/07/14,,,,,,,,,,,,,

110814,1101,13,R,10.50,143410,13400003,L,11/03/14,,,,,,,,,,,,,


110814,1101,13,R,11.00,133483,13400003,L,11/04/14,,,,,,,,,,,,,
110814,1101,13,R,10.00,143410,13400003,L,11/05/14,,,,,,,,,,,,,


110814,1101,13,R,8.5,133483,13400003,L,11/06/14,,,,,,,,,,,,,

110814,1101,13,O,9.5,133483,13400003,L,11/07/14,,,,,,,,,,,,,


110814,1101,13,15,,143410,13401000,L,11/03/14,,,,,,,,,,,,,62.00
110814,1101,13,15,,133483,13401000,L,11/04/14,,,,,,,,,,,,,62.00
110814,1101,13,15,,143410,13401000,L,11/05/14,,,,,,,,,,,,,62.00
110814,1101,13,O,1.5,133483,13400003,L,11/06/14,,,,,,,,,,,,,


110814,1112,13,R,9.00,143410,13400003,L,11/03/14,,,,,,,,,,,,,


110814,1112,13,R,9.50,133483,13400003,L,11/04/14,,,,,,,,,,,,,

110814,1112,13,R,9.00,133483,13400003,L,11/05/14,,,,,,,,,,,,,

110814,1112,13,R,9.00,133483,13400003,L,11/06/14,,,,,,,,,,,,,


110814,1112,13,R,3.5,133483,13400003,L,11/07/14,,,,,,,,,,,,,


110814,1112,13,O,5.5,133483,13400003,L,11/07/14,,,,,,,,,,,,,

110814,1186,13,R,9.00,123283,13400003,L,11/03/14,,,,,,,,,,,,,
110814,1186,13,R,9.00,123283,13400003,L,11/04/14,,,,,,,,,,,,,
110814,1186,13,R,10.00,123283,13400003,L,11/05/14,,,,,,,,,,,,,
110814,1186,13,R,10.00,123283,13400003,L,11/06/14,,,,,,,,,,,,,
110814,1186,13,R,2,123283,13400003,L,11/07/14,,,,,,,,,,,,,
110814,1186,13,15,,123283,13401000,L,11/03/14,,,,,,,,,,,,,62.00
110814,1186,13,15,,123283,13401000,L,11/04/14,,,,,,,,,,,,,62.00
110814,1186,13,15,,123283,13401000,L,11/05/14,,,,,,,,,,,,,62.00
110814,1186,13,15,,123283,13401000,L,11/06/14,,,,,,,,,,,,,62.00
110814,1186,13,15,,123283,13401000,L,11/07/14,,,,,,,,,,,,,62.00
110814,1186,13,O,8,123283,13400003,L,11/07/14,,,,,,,,,,,,,


110814,1189,13,R,5.50,143410,13400002,L,11/03/14,,,,,,,,,,,,,


110814,1189,13,R,9.00,143410,13400002,L,11/04/14,,,,,,,,,,,,,
110814,1189,13,R,9.00,143410,13400002,L,11/05/14,,,,,,,,,,,,,

110814,1189,13,R,9.50,143410,13400002,L,11/06/14,,,,,,,,,,,,,


110814,1189,13,R,7,143410,13400002,L,11/07/14,,,,,,,,,,,,,



110814,1189,13,O,2,143410,13400002,L,11/07/14,,,,,,,,,,,,,
110814,1190,13,R,8.00,143176,13400003,L,11/03/14,,,,,,,,,,,,,
110814,1190,13,R,8.00,143459,13400003,L,11/04/14,,,,,,,,,,,,,
110814,1190,13,R,8.00,143459,13400003,L,11/05/14,,,,,,,,,,,,,
110814,1190,13,R,8.00,123283,13400003,L,11/07/14,,,,,,,,,,,,,
110814,1197,11,R,8.00,141159,11400001,L,11/03/14,,,,,,,,,,,,,
110814,1197,11,R,8.00,141159,11400001,L,11/04/14,,,,,,,,,,,,,
110814,1197,11,R,8.00,141159,11400001,L,11/05/14,,,,,,,,,,,,,
110814,1197,11,R,8.00,141159,11400001,L,11/06/14,,,,,,,,,,,,,
110814,1197,11,R,8.00,141159,11400001,L,11/07/14,,,,,,,,,,,,,

110814,1201,11,R,10.00,131239,11400002,L,11/03/14,,,,,,,,,,,,,
110814,1201,11,R,10.00,131239,11400002,L,11/04/14,,,,,,,,,,,,,
110814,1201,11,R,10.00,131239,11400002,L,11/05/14,,,,,,,,,,,,,
110814,1201,11,R,9.00,131239,11400002,L,11/06/14,,,,,,,,,,,,,
110814,1201,11,R,1,131239,11400002,L,11/07/14,,,,,,,,,,,,,
110814,1201,11,O,8,131239,11400002,L,11/07/14,,,,,,,,,,,,,
110814,1206,13,R,8.00,143439,13400005,L,11/03/14,,,,,,,,,,,,,
110814,1206,13,R,8.00,143439,13400005,L,11/04/14,,,,,,,,,,,,,
110814,1206,13,R,8.00,143439,13400005,L,11/05/14,,,,,,,,,,,,,
110814,1206,13,R,8.00,143439,13400005,L,11/06/14,,,,,,,,,,,,,
110814,1206,13,R,8.00,143439,13400005,L,11/07/14,,,,,,,,,,,,,
110814,1208,11,R,8.00,131251,11400002,L,11/03/14,,,,,,,,,,,,,
110814,1208,11,R,8.00,131251,11400002,L,11/04/14,,,,,,,,,,,,,
110814,1208,11,R,8.00,131251,11400002,L,11/05/14,,,,,,,,,,,,,
110814,1208,11,R,8.00,131251,11400002,L,11/06/14,,,,,,,,,,,,,
110814,1209,13,R,8.00,143463,13400003,L,11/03/14,,,,,,,,,,,,,
110814,1209,13,R,9.00,143463,13400003,L,11/04/14,,,,,,,,,,,,,
110814,1209,13,R,8.50,143463,13400003,L,11/05/14,,,,,,,,,,,,,
110814,1209,13,R,8.00,143463,13400003,L,11/06/14,,,,,,,,,,,,,
110814,1209,13,R,6.5,143463,13400003,L,11/07/14,,,,,,,,,,,,,
110814,1209,13,15,,143463,13401000,L,11/04/14,,,,,,,,,,,,,72.00
110814,1209,13,15,,143463,13401000,L,11/05/14,,,,,,,,,,,,,72.00
110814,1209,13,15,,143463,13401000,L,11/06/14,,,,,,,,,,,,,72.00
110814,1209,13,15,,143463,13401000,L,11/07/14,,,,,,,,,,,,,72.00
110814,1209,13,O,2,143463,13400003,L,11/07/14,,,,,,,,,,,,,
110814,1211,13,R,8.00,133119,13400005,L,11/03/14,,,,,,,,,,,,,
110814,1211,13,R,8.50,133119,13400005,L,11/04/14,,,,,,,,,,,,,
110814,1211,13,R,8.50,133119,13400005,L,11/05/14,,,,,,,,,,,,,
110814,1211,13,R,8.50,133119,13400005,L,11/06/14,,,,,,,,,,,,,
110814,1211,13,R,6.5,133119,13400005,L,11/07/14,,,,,,,,,,,,,
110814,1211,13,O,1.5,133119,13400005,L,11/07/14,,,,,,,,,,,,,
110814,1215,11,R,10.00,141159,11400003,L,11/03/14,,,,,,,,,,,,,
110814,1215,11,R,10,141159,11400003,L,11/04/14,,,,,,,,,,,,,
110814,1215,11,R,10,141159,11400003,L,11/05/14,,,,,,,,,,,,,
110814,1215,11,R,10.00,141159,11400003,L,11/06/14,,,,,,,,,,,,,
110814,1215,11,O,8,141159,11400003,L,11/07/14,,,,,,,,,,,,,
110814,1215,11,O,0.5,141159,11400003,L,11/04/14,,,,,,,,,,,,,
110814,1215,11,O,1,141159,11400003,L,11/05/14,,,,,,,,,,,,,
110814,1217,11,R,10.00,141183,11400003,L,11/03/14,,,,,,,,,,,,,
110814,1217,11,R,9.50,141183,11400003,L,11/04/14,,,,,,,,,,,,,
110814,1217,11,R,10.00,141183,11400003,L,11/05/14,,,,,,,,,,,,,
110814,1217,11,R,9.50,141183,11400003,L,11/06/14,,,,,,,,,,,,,
110814,1217,11,R,1,141183,11400003,L,11/07/14,,,,,,,,,,,,,
110814,1217,11,O,8,141183,11400003,L,11/07/14,,,,,,,,,,,,,
110814,1218,11,R,10.00,131239,11400003,L,11/03/14,,,,,,,,,,,,,
110814,1218,11,R,10,141159,11400003,L,11/04/14,,,,,,,,,,,,,
110814,1218,11,R,10,141159,11400003,L,11/05/14,,,,,,,,,,,,,
110814,1218,11,R,10,141159,11400003,L,11/06/14,,,,,,,,,,,,,
110814,1218,11,O,8.5,141159,11400003,L,11/07/14,,,,,,,,,,,,,
110814,1218,11,O,0.5,141159,11400003,L,11/04/14,,,,,,,,,,,,,
110814,1218,11,O,0.5,141159,11400003,L,11/05/14,,,,,,,,,,,,,
110814,1218,11,O,0.5,141159,11400003,L,11/06/14,,,,,,,,,,,,,
110814,1221,11,R,10.00,131239,11400002,L,11/03/14,,,,,,,,,,,,,
110814,1221,11,R,10,141159,11400002,L,11/04/14,,,,,,,,,,,,,
110814,1221,11,R,10,141159,11400002,L,11/05/14,,,,,,,,,,,,,
110814,1221,11,R,10,141159,11400002,L,11/06/14,,,,,,,,,,,,,
110814,1221,11,O,8.5,141159,11400002,L,11/07/14,,,,,,,,,,,,,
110814,1221,11,O,8,141159,11400002,L,11/08/14,,,,,,,,,,,,,
110814,1221,11,O,0.5,141159,11400002,L,11/04/14,,,,,,,,,,,,,
