RUS,010216,,,,,S,,10/20/15,10/20/15,,,BM11A,,,,4,4,,13,134130,153332,13413001,O,,
RUS,010216,,,,,S,,10/20/15,10/20/15,,,WR54,,,,2,2,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/20/15,10/20/15,,,WR448,,,,2,2,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/20/15,10/20/15,,,T31A,,,,1,1,,13,134130,153332,13413001,O,,
RUS,010216,,,,,S,,10/20/15,10/20/15,,,M12M,,,,1,1,,13,134130,153332,13413001,O,,
RUS,010216,,,,,S,,10/20/15,10/20/15,,,T66,,,,2,2,,13,134130,153332,13413001,O,,
RUS,010216,,,,,S,,10/20/15,10/20/15,,,T23,,,,2,2,,13,134130,153332,13413001,O,,
RUS,010216,,,,,S,,10/20/15,10/20/15,,,T1,,,,2,2,,13,134130,153332,13413001,O,,
RUS,010216,,,,,S,,10/20/15,10/20/15,,,SS9A,,,,2,2,,13,134130,153332,13413001,O,,
RUS,010216,,,,,S,,10/20/15,10/20/15,,,WR661,,,,2,2,,13,134130,153332,13413001,O,,
RUS,010216,,,,,S,,10/20/15,10/20/15,,,WR21,,,,2,2,,13,134130,153332,13413001,O,,
RUS,010216,,,,,S,,10/20/15,10/20/15,,,WR41,,,,4,4,,13,134130,153332,13413001,O,,
RUS,010216,,,,,S,,10/20/15,10/20/15,,,SS18F,,,,2,2,,13,134130,153332,13413001,O,,
RUS,010216,,,,,S,,10/20/15,10/20/15,,,SS18,,,,2,2,,13,134130,153332,13413001,O,,
RUS,010216,,,,,S,,10/19/15,10/19/15,,,TB25D,,,,2,2,,11,114130,141195,11413001,O,,
RUS,010216,,,,,S,,10/19/15,10/19/15,,,WR55,,,,1,1,,11,114130,141195,11413001,O,,
RUS,010216,,,,,S,,10/19/15,10/19/15,,,H42,,,,2,2,,11,114130,151190,11413001,O,,
RUS,010216,,,,,S,,10/19/15,10/19/15,,,H41,,,,2,2,,11,114130,151190,11413001,O,,
RUS,010216,,,,,S,,10/19/15,10/19/15,,,WR52,,,,2,2,,13,134130,153349,13413001,O,,
RUS,010216,,,,,S,,10/19/15,10/19/15,,,M26,,,,12,12,,13,134130,153349,13413001,O,,
RUS,010216,,,,,S,,10/19/15,10/19/15,,,T10E,,,,1,1,,13,134130,153349,13413001,O,,
RUS,010216,,,,,S,,10/19/15,10/19/15,,,S4,,,,5,5,,13,134130,153349,13413001,O,,
RUS,010216,,,,,S,,10/19/15,10/19/15,,,BM11A,,,,1,1,,13,134130,153349,13413001,O,,
RUS,010216,,,,,S,,10/19/15,10/19/15,,,T1,,,,1,1,,13,134130,153349,13413001,O,,
RUS,010216,,,,,S,,10/19/15,10/19/15,,,S4,,,,25,25,,13,134130,143437,13413001,O,,
RUS,010216,,,,,S,,10/19/15,10/19/15,,,M11A,,,,1,1,,13,134130,143437,13413001,O,,
RUS,010216,,,,,S,,10/19/15,10/19/15,,,TGB1,,,,2,2,,13,134130,143437,13413001,O,,
RUS,010216,,,,,S,,10/19/15,10/19/15,,,TG1,,,,2,2,,13,134130,143437,13413001,O,,
RUS,010216,,,,,S,,10/19/15,10/19/15,,,M29,,,,1,1,,13,134130,153101,13413001,O,,
RUS,010216,,,,,S,,10/19/15,10/19/15,,,SS9F,,,,1,1,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,10/16/15,10/16/15,,,O32,,,,3,3,,11,114130,151250,11413001,O,,
RUS,010216,,,,,S,,10/16/15,10/16/15,,,B17,,,,2,2,,11,114130,151250,11413001,O,,
RUS,010216,,,,,S,,10/16/15,10/16/15,,,M22,,,,3,3,,11,114130,151250,11413001,O,,
RUS,010216,,,,,S,,10/16/15,10/16/15,,,M12XL,,,,2,2,,13,134130,153344,13413001,O,,
RUS,010216,,,,,S,,10/16/15,10/16/15,,,SS14,,,,6,6,,13,134130,153344,13413001,O,,
RUS,010216,,,,,S,,10/16/15,10/16/15,,,T10E,,,,1,1,,13,134130,153344,13413001,O,,
RUS,010216,,,,,S,,10/16/15,10/16/15,,,S4,,,,1,1,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,10/16/15,10/16/15,,,SS28,,,,1,1,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,10/16/15,10/16/15,,,M12C,,,,3,3,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,T22,,,,1,1,,11,114130,151250,11413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,SS18GR,,,,3,3,,11,114130,151250,11413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,SP6A,,,,1,1,,11,114130,151250,11413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,M11A,,,,2,2,,11,114130,151250,11413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,O10,,,,1,1,,11,114130,151250,11413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,SS40C,,,,1,1,,11,114130,151250,11413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,SS14,,,,4,4,,11,114130,151250,11413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,SS99,,,,8,8,,11,114130,151250,11413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,M29,,,,3,3,,11,114130,151250,11413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,DT41,,,,15,15,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,T27,,,,1,1,,13,134130,153544,13413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,T11,,,,1,1,,13,134130,153544,13413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,M12S,,,,1,1,,13,134130,153544,13413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,M1O,,,,3,3,,13,134130,153544,13413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,CS1,,,,1,1,,13,134130,153544,13413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,CS2,,,,4,4,,13,134130,153544,13413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,T10A,,,,2,2,,13,134130,153211,13413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,M122XL,,,,1,1,,13,134130,153211,13413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,M11A,,,,1,1,,13,134130,153211,13413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,T54A,,,,2,2,,13,134130,153211,13413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,CS2,,,,30,30,,13,134130,133496,13413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,T15,,,,1,1,,11,114130,151149,11413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,O9B,,,,10,10,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,M11A,,,,2,2,,13,134130,143437,13413001,O,,
RUS,010216,,,,,S,,10/15/15,10/15/15,,,WR19,,,,20,20,,13,134130,133495,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,M8,,,,1,1,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,WR55,,,,2,2,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,WR71,,,,2,2,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,WS5,,,,10,10,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,WS3,,,,21,21,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,WS24,,,,1,1,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,DT3,,,,24,24,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,DT2,,,,80,80,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,CAM2,,,,1,1,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,H12,,,,1,1,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,WS13,,,,4,4,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,M12F,,,,12,12,,11,114130,131239,11413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,T31A,,,,1,1,,11,114130,131239,11413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,S13,,,,10,10,,11,114130,131239,11413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,O9,,,,30,30,,11,114130,131239,11413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,SS18GR,,,,2,2,,13,134130,153364,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,WR55,,,,2,2,,13,134130,153364,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,WR9,,,,2,2,,13,134130,153364,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,NT2,,,,1,1,,11,114130,151149,11413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,M7X,,,,25,25,,11,114130,131239,11413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,B12,,,,24,24,,11,114130,131239,11413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,B11,,,,24,24,,11,114130,131239,11413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,M29,,,,4,4,,13,134130,153364,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,M7X,,,,25,25,,13,134130,153364,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,CF20A,,,,1,1,,13,134130,153364,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,M11A,,,,1,1,,13,134130,153364,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,WR54,,,,1,1,,13,134130,153364,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,SS9F,,,,1,1,,13,134130,143421,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,CS2,,,,1,1,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,H4,,,,1,1,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,T54A,,,,2,2,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,SS14,,,,3,3,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,10/14/15,10/14/15,,,M29,,,,3,3,,13,134130,153146,13413001,O,,
RUS,010216,,,,,S,,10/13/15,10/13/15,,,CS2,,,,3,3,,13,134130,153101,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,WS13,,,,4,4,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,WR21,,,,2,2,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,WR9,,,,2,2,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,DT141,,,,127,127,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,DT51,,,,127,127,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,SS18GR,,,,5,5,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,SS13,,,,12,12,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,M26,,,,13,13,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,SS14,,,,1,1,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,WS224,,,,1,1,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,WS223,,,,1,1,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,WS3,,,,40,40,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,WS6,,,,20,20,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,WS12,,,,1,1,,13,134130,153583,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,SS18F,,,,1,1,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,T37C,,,,1,1,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,T37A,,,,1,1,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,T37B,,,,1,1,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,ST13,,,,1,1,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,ST15,,,,1,1,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,ST11,,,,1,1,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,BS1,,,,1,1,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,SS18D,,,,1,1,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,SS32,,,,1,1,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,SS31,,,,1,1,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,SS30,,,,1,1,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,SS29,,,,1,1,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,WR661,,,,2,2,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,SS2,,,,1,1,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,WR54,,,,3,3,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,DB1,,,,2,2,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,SS99,,,,100,100,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,SS272X,,,,5,5,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,SS13,,,,12,12,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,SS14,,,,12,12,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,M26,,,,12,12,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,T28D,,,,70,70,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,B18,,,,1,1,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,M22,,,,1,1,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,B17,,,,1,1,,13,134130,153388,13413001,O,,
RUS,010216,,,,,S,,10/12/15,10/12/15,,,DM28C,,,,1,1,,13,134130,153388,13413001,O,,
